Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
261.289034,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138000,138200,-22820,557920,541520,OK
261.520916,Risingsun_279620,Tick,842,796,46,99,138000,138200,5590,-19801690,228110,OK
261.520916,VTFL_1,Tick,707,689,18,-18,138000,138200,-1386,169186,165586,OK
261.520916,jgia_53550,Tick,544,510,34,-34,138000,138200,-1718,198318,191518,OK
261.520916,TradeGPT_42,Tick,450,425,25,-25,138000,138200,-10381,-31819,-36819,OK
261.520916,Galactus_22625,Tick,1023,1036,-13,13,138000,138200,-10385,228185,230785,OK
261.520916,ExchangeStreet_1,Tick,345,267,78,-78,138000,138200,3975,88125,72525,OK
261.520916,ArtifactsUnion_11234,Tick,90,50,40,-40,138000,138200,-1550,-19450,-27450,OK
261.520916,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138000,138200,-22820,557920,541520,OK
261.717955,Risingsun_279620,Tick,869,796,73,99,137900,138200,5217,-23527317,222935,OK
261.717955,VTFL_1,Tick,728,689,39,-39,137900,138200,-1676,173676,162912,OK
261.717955,jgia_53550,Tick,544,510,34,-34,137900,138200,-1718,198318,188934,OK
261.717955,TradeGPT_42,Tick,455,425,30,-30,137900,138200,-10450,-31750,-40030,OK
261.717955,Galactus_22625,Tick,1023,1036,-13,13,137900,138200,-10385,228185,231773,OK
261.717955,ExchangeStreet_1,Tick,347,267,80,-80,137900,138200,3947,88153,66073,OK
261.717955,ArtifactsUnion_11234,Tick,90,50,40,-40,137900,138200,-1550,-19450,-30490,OK
261.717955,TransitoryDeflation_123412,Tick,1914,1832,82,-82,137900,138200,-22820,557920,535288,OK
261.997508,Risingsun_279620,Tick,869,796,73,99,137900,138200,5217,-23527317,222935,OK
261.997508,VTFL_1,Tick,728,689,39,-39,137900,138200,-1676,173676,162912,OK
261.997508,jgia_53550,Tick,544,510,34,-34,137900,138200,-1718,198318,188934,OK
261.997508,TradeGPT_42,Tick,455,425,30,-30,137900,138200,-10450,-31750,-40030,OK
261.997508,Galactus_22625,Tick,1023,1036,-13,13,137900,138200,-10385,228185,231773,OK
261.997508,ExchangeStreet_1,Tick,347,267,80,-80,137900,138200,3947,88153,66073,OK
261.997508,ArtifactsUnion_11234,Tick,90,50,40,-40,137900,138200,-1550,-19450,-30490,OK
261.997508,TransitoryDeflation_123412,Tick,1914,1832,82,-82,137900,138200,-22820,557920,535288,OK
262.23914,Risingsun_279620,Tick,869,796,73,99,138200,138200,5217,-23527317,243083,OK
262.23914,VTFL_1,Tick,728,689,39,-39,138200,138200,-1676,173676,173676,OK
262.23914,jgia_53550,Tick,544,510,34,-34,138200,138200,-1718,198318,198318,OK
262.23914,TradeGPT_42,Tick,460,425,35,-35,138200,138200,-10519,-32181,-32181,OK
262.23914,Galactus_22625,Tick,1023,1036,-13,13,138200,138200,-10385,228185,228185,OK
262.23914,ExchangeStreet_1,Tick,347,267,80,-80,138200,138200,3947,88153,88153,OK
262.23914,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
262.23914,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138200,138200,-22820,557920,557920,OK
262.475045,Risingsun_279620,Tick,869,796,73,99,138200,138200,5217,-23527317,243083,OK
262.475045,VTFL_1,Tick,728,689,39,-39,138200,138200,-1676,173676,173676,OK
262.475045,jgia_53550,Tick,544,510,34,-34,138200,138200,-1718,198318,198318,OK
262.475045,TradeGPT_42,Tick,460,425,35,-35,138200,138200,-10519,-32181,-32181,OK
262.475045,Galactus_22625,Tick,1023,1036,-13,13,138200,138200,-10385,228185,228185,OK
262.475045,ExchangeStreet_1,Tick,347,267,80,-80,138200,138200,3947,88153,88153,OK
262.475045,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
262.475045,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138200,138200,-22820,557920,557920,OK
262.739774,Risingsun_279620,Tick,882,796,86,99,137800,138200,5038,-25321138,222126,OK
262.739774,VTFL_1,Tick,728,689,39,-39,137800,138200,-1676,173676,162912,OK
262.739774,jgia_53550,Tick,544,510,34,-34,137800,138200,-1718,198318,188934,OK
262.739774,TradeGPT_42,Tick,465,425,40,-40,137800,138200,-10588,-32112,-43152,OK
262.739774,Galactus_22625,Tick,1023,1036,-13,13,137800,138200,-10385,228185,231773,OK
262.739774,ExchangeStreet_1,Tick,349,267,82,-82,137800,138200,3919,88381,65749,OK
262.739774,ArtifactsUnion_11234,Tick,90,50,40,-40,137800,138200,-1550,-19450,-30490,OK
262.739774,TransitoryDeflation_123412,Tick,1914,1832,82,-82,137800,138200,-22820,557920,535288,OK
263.040128,Risingsun_279620,Tick,882,796,86,99,138200,138200,5038,-25321138,245862,OK
263.040128,VTFL_1,Tick,728,689,39,-39,138200,138200,-1676,173676,173676,OK
263.040128,jgia_53550,Tick,544,510,34,-34,138200,138200,-1718,198318,198318,OK
263.040128,TradeGPT_42,Tick,465,425,40,-40,138200,138200,-10588,-32112,-32112,OK
263.040128,Galactus_22625,Tick,1023,1036,-13,13,138200,138200,-10385,228185,228185,OK
263.040128,ExchangeStreet_1,Tick,349,267,82,-82,138200,138200,3919,88381,88381,OK
263.040128,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
263.040128,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138200,138200,-22820,557920,557920,OK
263.20365,Risingsun_279620,Tick,882,796,86,99,138200,138200,5038,-25321138,245862,OK
263.20365,VTFL_1,Tick,728,689,39,-39,138200,138200,-1676,173676,173676,OK
263.20365,jgia_53550,Tick,544,510,34,-34,138200,138200,-1718,198318,198318,OK
263.20365,TradeGPT_42,Tick,465,425,40,-40,138200,138200,-10588,-32112,-32112,OK
263.20365,Galactus_22625,Tick,1023,1036,-13,13,138200,138200,-10385,228185,228185,OK
263.20365,ExchangeStreet_1,Tick,349,267,82,-82,138200,138200,3919,88381,88381,OK
263.20365,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
263.20365,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138200,138200,-22820,557920,557920,OK
263.46531,Risingsun_279620,Tick,882,796,86,99,138200,138200,5038,-25321138,245862,OK
263.46531,VTFL_1,Tick,728,689,39,-39,138200,138200,-1676,173676,173676,OK
263.46531,jgia_53550,Tick,544,510,34,-34,138200,138200,-1718,198318,198318,OK
263.46531,TradeGPT_42,Tick,465,425,40,-40,138200,138200,-10588,-32112,-32112,OK
263.46531,Galactus_22625,Tick,1023,1036,-13,13,138200,138200,-10385,228185,228185,OK
263.46531,ExchangeStreet_1,Tick,349,267,82,-82,138200,138200,3919,88381,88381,OK
263.46531,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
263.46531,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138200,138200,-22820,557920,557920,OK
263.77254,Risingsun_279620,Tick,882,796,86,99,138100,138200,5038,-25321138,237262,OK
263.77254,VTFL_1,Tick,728,694,34,-34,138100,138200,-1538,173538,170138,OK
263.77254,jgia_53550,Tick,544,510,34,-34,138100,138200,-1718,198318,194918,OK
263.77254,TradeGPT_42,Tick,470,425,45,-45,138100,138200,-10657,-33043,-37543,OK
263.77254,Galactus_22625,Tick,1023,1036,-13,13,138100,138200,-10385,228185,229485,OK
263.77254,ExchangeStreet_1,Tick,349,267,82,-82,138100,138200,3919,88381,80181,OK
263.77254,ArtifactsUnion_11234,Tick,90,50,40,-40,138100,138200,-1550,-19450,-23450,OK
263.77254,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138100,138200,-22820,557920,549720,OK
264.003492,Risingsun_279620,Tick,882,798,84,99,138000,138200,5093,-25045193,228607,OK
264.003492,VTFL_1,Tick,728,694,34,-34,138000,138200,-1538,173538,166738,OK
264.003492,jgia_53550,Tick,544,510,34,-34,138000,138200,-1718,198318,191518,OK
264.003492,TradeGPT_42,Tick,470,425,45,-45,138000,138200,-10657,-33043,-42043,OK
264.003492,Galactus_22625,Tick,1023,1036,-13,13,138000,138200,-10385,228185,230785,OK
264.003492,ExchangeStreet_1,Tick,351,267,84,-84,138000,138200,3891,87809,71009,OK
264.003492,ArtifactsUnion_11234,Tick,90,50,40,-40,138000,138200,-1550,-19450,-27450,OK
264.003492,TransitoryDeflation_123412,Tick,1914,1832,82,-82,138000,138200,-22820,557920,541520,OK
264.278348,Risingsun_279620,Tick,886,798,88,99,137900,138200,5203,-25596903,222209,OK
264.278348,VTFL_1,Tick,728,718,10,-10,137900,138200,-1869,166669,163909,OK
264.278348,jgia_53550,Tick,544,510,34,-34,137900,138200,-1718,198318,188934,OK
264.278348,TradeGPT_42,Tick,470,425,45,-45,137900,138200,-10657,-33043,-45463,OK
264.278348,Galactus_22625,Tick,1023,1036,-13,13,137900,138200,-10385,228185,231773,OK
264.278348,ExchangeStreet_1,Tick,353,267,86,-86,137900,138200,3946,87954,64218,OK
264.278348,ArtifactsUnion_11234,Tick,90,50,40,-40,137900,138200,-1550,-19450,-30490,OK
264.278348,TransitoryDeflation_123412,Tick,1932,1832,100,-100,137900,138200,-22324,559224,531624,OK
264.523287,Risingsun_279620,Tick,886,798,88,99,137900,138200,5203,-25596903,222209,OK
264.523287,VTFL_1,Tick,728,718,10,-10,137900,138200,-1869,166669,163909,OK
264.523287,jgia_53550,Tick,544,510,34,-34,137900,138200,-1718,198318,188934,OK
264.523287,TradeGPT_42,Tick,470,425,45,-45,137900,138200,-10657,-33043,-45463,OK
264.523287,Galactus_22625,Tick,1023,1036,-13,13,137900,138200,-10385,228185,231773,OK
264.523287,ExchangeStreet_1,Tick,353,267,86,-86,137900,138200,3946,87954,64218,OK
264.523287,ArtifactsUnion_11234,Tick,90,50,40,-40,137900,138200,-1550,-19450,-30490,OK
264.523287,TransitoryDeflation_123412,Tick,1932,1832,100,-100,137900,138200,-22324,559224,531624,OK
264.736044,Risingsun_279620,Tick,886,798,88,99,137900,138200,5203,-25596903,222209,OK
264.736044,VTFL_1,Tick,728,718,10,-10,137900,138200,-1869,166669,163909,OK
264.736044,jgia_53550,Tick,544,510,34,-34,137900,138200,-1718,198318,188934,OK
264.736044,TradeGPT_42,Tick,470,425,45,-45,137900,138200,-10657,-33043,-45463,OK
264.736044,Galactus_22625,Tick,1023,1036,-13,13,137900,138200,-10385,228185,231773,OK
264.736044,ExchangeStreet_1,Tick,353,267,86,-86,137900,138200,3946,87954,64218,OK
264.736044,ArtifactsUnion_11234,Tick,90,50,40,-40,137900,138200,-1550,-19450,-30490,OK
264.736044,TransitoryDeflation_123412,Tick,1932,1832,100,-100,137900,138200,-22324,559224,531624,OK
265.031781,Risingsun_279620,Tick,886,798,88,99,138000,138200,5203,-25596903,228897,OK
265.031781,VTFL_1,Tick,728,718,10,-10,138000,138200,-1869,166669,164669,OK
265.031781,jgia_53550,Tick,544,510,34,-34,138000,138200,-1718,198318,191518,OK
265.031781,TradeGPT_42,Tick,475,425,50,-50,138000,138200,-10726,-32974,-42974,OK
265.031781,Galactus_22625,Tick,1023,1036,-13,13,138000,138200,-10385,228185,230785,OK
265.031781,ExchangeStreet_1,Tick,353,267,86,-86,138000,138200,3946,87954,70754,OK
265.031781,ArtifactsUnion_11234,Tick,90,50,40,-40,138000,138200,-1550,-19450,-27450,OK
265.031781,TransitoryDeflation_123412,Tick,1932,1848,84,-100,138000,138200,-22545,2769045,541045,OK
265.21491,Risingsun_279620,Tick,886,798,88,99,138000,138200,5203,-25596903,228897,OK
265.21491,VTFL_1,Tick,728,718,10,-10,138000,138200,-1869,166669,164669,OK
265.21491,jgia_53550,Tick,544,510,34,-34,138000,138200,-1718,198318,191518,OK
265.21491,TradeGPT_42,Tick,475,425,50,-50,138000,138200,-10726,-32974,-42974,OK
265.21491,Galactus_22625,Tick,1023,1036,-13,13,138000,138200,-10385,228185,230785,OK
265.21491,ExchangeStreet_1,Tick,353,267,86,-86,138000,138200,3946,87954,70754,OK
265.21491,ArtifactsUnion_11234,Tick,90,50,40,-40,138000,138200,-1550,-19450,-27450,OK
265.21491,TransitoryDeflation_123412,Tick,1932,1848,84,-100,138000,138200,-22545,2769045,541045,OK
265.531051,Risingsun_279620,Tick,886,798,88,99,138200,138200,5203,-25596903,246497,OK
265.531051,VTFL_1,Tick,728,718,10,-10,138200,138200,-1869,166669,166669,OK
265.531051,jgia_53550,Tick,544,543,1,-1,138200,138200,-2174,192174,192174,OK
265.531051,TradeGPT_42,Tick,475,425,50,-50,138200,138200,-10726,-32974,-32974,OK
265.531051,Galactus_22625,Tick,1023,1048,-25,13,138200,138200,-10551,1886751,228351,OK
265.531051,ExchangeStreet_1,Tick,353,267,86,-86,138200,138200,3946,87954,87954,OK
265.531051,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
265.531051,TransitoryDeflation_123412,Tick,1932,1850,82,-100,138200,138200,-22573,3045273,557673,OK
265.797024,Risingsun_279620,Tick,886,798,88,99,138200,138200,5203,-25596903,246497,OK
265.797024,VTFL_1,Tick,728,718,10,-10,138200,138200,-1869,166669,166669,OK
265.797024,jgia_53550,Tick,544,543,1,-1,138200,138200,-2174,192174,192174,OK
265.797024,TradeGPT_42,Tick,475,425,50,-50,138200,138200,-10726,-32974,-32974,OK
265.797024,Galactus_22625,Tick,1023,1048,-25,16,138200,138200,-10551,1471551,227751,OK
265.797024,ExchangeStreet_1,Tick,353,267,86,-86,138200,138200,3946,87954,87954,OK
265.797024,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
265.797024,TransitoryDeflation_123412,Tick,1932,1850,82,-100,138200,138200,-22573,3045273,557673,OK
265.997543,Risingsun_279620,Tick,886,798,88,99,138200,138200,5203,-25596903,246497,OK
265.997543,VTFL_1,Tick,728,718,10,-10,138200,138200,-1869,166669,166669,OK
265.997543,jgia_53550,Tick,544,543,1,-1,138200,138200,-2174,192174,192174,OK
265.997543,TradeGPT_42,Tick,475,425,50,-50,138200,138200,-10726,-32974,-32974,OK
265.997543,Galactus_22625,Tick,1023,1048,-25,19,138200,138200,-10551,1056351,227151,OK
265.997543,ExchangeStreet_1,Tick,353,267,86,-86,138200,138200,3946,87954,87954,OK
265.997543,ArtifactsUnion_11234,Tick,90,50,40,-40,138200,138200,-1550,-19450,-19450,OK
265.997543,TransitoryDeflation_123412,Tick,1932,1850,82,-100,138200,138200,-22573,3045273,557673,OK
266.216821,Risingsun_279620,Tick,886,798,88,99,138300,138200,5203,-25596903,255297,OK
266.216821,VTFL_1,Tick,728,718,10,-10,138300,138200,-1869,166669,167669,OK
266.216821,jgia_53550,Tick,544,543,1,-1,138300,138200,-2174,192174,192274,OK
266.216821,TradeGPT_42,Tick,475,425,50,-50,138300,138200,-10726,-32974,-27974,OK
266.216821,Galactus_22625,Tick,1023,1048,-25,22,138300,138200,-10551,641151,224051,OK
266.216821,ExchangeStreet_1,Tick,353,267,86,-86,138300,138200,3946,87954,96554,OK
266.216821,ArtifactsUnion_11234,Tick,90,50,40,-40,138300,138200,-1550,-19450,-15450,OK
266.216821,TransitoryDeflation_123412,Tick,1932,1898,34,-98,138300,138200,-23237,9407537,566137,OK
266.476309,Risingsun_279620,Tick,886,798,88,99,138400,138200,5203,-25596903,264097,OK
266.476309,VTFL_1,Tick,728,718,10,-10,138400,138200,-1869,166669,168669,OK
266.476309,jgia_53550,Tick,544,543,1,-1,138400,138200,-2174,192174,192374,OK
266.476309,TradeGPT_42,Tick,475,425,50,-50,138400,138200,-10726,-32974,-22974,OK
266.476309,Galactus_22625,Tick,1023,1089,-66,25,138400,138200,-11119,5900919,221519,OK
266.476309,ExchangeStreet_1,Tick,353,267,86,-86,138400,138200,3946,87954,105154,OK
266.476309,ArtifactsUnion_11234,Tick,90,50,40,-40,138400,138200,-1550,-19450,-11450,OK
266.476309,TransitoryDeflation_123412,Tick,1932,1898,34,-96,138400,138200,-23237,9130737,569137,OK
266.746451,Risingsun_279620,Tick,886,798,88,99,138400,138200,5203,-25596903,264097,OK
266.746451,VTFL_1,Tick,728,718,10,-10,138400,138200,-1869,166669,168669,OK
266.746451,jgia_53550,Tick,544,543,1,-1,138400,138200,-2174,192174,192374,OK
266.746451,TradeGPT_42,Tick,475,425,50,-50,138400,138200,-10726,-32974,-22974,OK
266.746451,Galactus_22625,Tick,1023,1089,-66,28,138400,138200,-11119,5485719,220919,OK
266.746451,ExchangeStreet_1,Tick,353,267,86,-86,138400,138200,3946,87954,105154,OK
266.746451,ArtifactsUnion_11234,Tick,90,50,40,-40,138400,138200,-1550,-19450,-11450,OK
266.746451,TransitoryDeflation_123412,Tick,1932,1898,34,-94,138400,138200,-23237,8853937,568737,OK
266.98808,Risingsun_279620,Tick,886,798,88,99,138400,138200,5203,-25596903,264097,OK
266.98808,VTFL_1,Tick,728,718,10,-10,138400,138200,-1869,166669,168669,OK
266.98808,jgia_53550,Tick,544,543,1,-1,138400,138200,-2174,192174,192374,OK
266.98808,TradeGPT_42,Tick,475,425,50,-50,138400,138200,-10726,-32974,-22974,OK
266.98808,Galactus_22625,Tick,1023,1089,-66,31,138400,138200,-11119,5070519,220319,OK
266.98808,ExchangeStreet_1,Tick,353,267,86,-86,138400,138200,3946,87954,105154,OK
266.98808,ArtifactsUnion_11234,Tick,90,50,40,-40,138400,138200,-1550,-19450,-11450,OK
266.98808,TransitoryDeflation_123412,Tick,1932,1898,34,-94,138400,138200,-23237,8853937,568737,OK
267.207587,Risingsun_279620,Tick,886,798,88,99,138400,138200,5203,-25596903,264097,OK
267.207587,VTFL_1,Tick,728,718,10,-10,138400,138200,-1869,166669,168669,OK
267.207587,jgia_53550,Tick,544,543,1,-1,138400,138200,-2174,192174,192374,OK
267.207587,TradeGPT_42,Tick,475,425,50,-50,138400,138200,-10726,-32974,-22974,OK
267.207587,Galactus_22625,Tick,1023,1089,-66,34,138400,138200,-11119,4655319,219719,OK
267.207587,ExchangeStreet_1,Tick,353,267,86,-86,138400,138200,3946,87954,105154,OK
267.207587,ArtifactsUnion_11234,Tick,90,50,40,-40,138400,138200,-1550,-19450,-11450,OK
267.207587,TransitoryDeflation_123412,Tick,1932,1898,34,-94,138400,138200,-23237,8853937,568737,OK
267.465818,Risingsun_279620,Tick,886,798,88,99,138400,138500,5203,-25596903,293797,OK
267.465818,VTFL_1,Tick,728,718,10,-10,138400,138500,-1869,166669,165669,OK
267.465818,jgia_53550,Tick,544,543,1,-1,138400,138500,-2174,192174,192074,OK
267.465818,TradeGPT_42,Tick,475,425,50,-50,138400,138500,-10726,-32974,-37974,OK
267.465818,Galactus_22625,Tick,1023,1089,-66,37,138400,138500,-11119,4240419,230519,OK
267.465818,ExchangeStreet_1,Tick,353,267,86,-86,138400,138500,3946,87954,79354,OK
267.465818,ArtifactsUnion_11234,Tick,90,50,40,-40,138400,138500,-1550,-19450,-23450,OK
267.465818,TransitoryDeflation_123412,Tick,1932,1898,34,-84,138400,138500,-23237,7470937,542537,OK
267.788952,Risingsun_279620,Tick,892,798,94,99,138300,138500,5369,-26426869,284831,OK
267.788952,VTFL_1,Tick,728,718,10,-10,138300,138500,-1869,166669,164669,OK
267.788952,jgia_53550,Tick,544,543,1,-1,138300,138500,-2174,192174,191974,OK
267.788952,TradeGPT_42,Tick,475,425,50,-50,138300,138500,-10726,-32974,-42974,OK
267.788952,Galactus_22625,Tick,1023,1114,-91,40,138300,138500,-11465,7284265,238965,OK
267.788952,ExchangeStreet_1,Tick,354,267,87,-87,138300,138500,3974,88126,70726,OK
267.788952,ArtifactsUnion_11234,Tick,90,50,40,-40,138300,138500,-1550,-19450,-27450,OK
267.788952,TransitoryDeflation_123412,Tick,1950,1898,52,-90,138300,138500,-22739,5809239,535839,OK
267.992962,Risingsun_279620,Tick,892,798,94,99,138300,138500,5369,-26426869,284831,OK
267.992962,VTFL_1,Tick,728,718,10,-10,138300,138500,-1869,166669,164669,OK
267.992962,jgia_53550,Tick,544,543,1,-1,138300,138500,-2174,192174,191974,OK
267.992962,TradeGPT_42,Tick,475,425,50,-50,138300,138500,-10726,-32974,-42974,OK
267.992962,Galactus_22625,Tick,1023,1123,-100,43,138300,138500,-11589,8113289,238789,OK
267.992962,ExchangeStreet_1,Tick,354,267,87,-87,138300,138500,3974,88126,70726,OK
267.992962,ArtifactsUnion_11234,Tick,90,50,40,-40,138300,138500,-1550,-19450,-27450,OK
267.992962,TransitoryDeflation_123412,Tick,1959,1898,61,-99,138300,138500,-22490,5809890,534690,OK
268.287156,Risingsun_279620,Tick,892,798,94,99,138300,138500,5369,-26426869,284831,OK
268.287156,VTFL_1,Tick,728,718,10,-10,138300,138500,-1869,166669,164669,OK
268.287156,jgia_53550,Tick,544,543,1,-1,138300,138500,-2174,192174,191974,OK
268.287156,TradeGPT_42,Tick,475,425,50,-50,138300,138500,-10726,-32974,-42974,OK
268.287156,Galactus_22625,Tick,1023,1123,-100,46,138300,138500,-11589,7697789,238789,OK
268.287156,ExchangeStreet_1,Tick,354,267,87,-87,138300,138500,3974,88126,70726,OK
268.287156,ArtifactsUnion_11234,Tick,90,50,40,-40,138300,138500,-1550,-19450,-27450,OK
268.287156,TransitoryDeflation_123412,Tick,1959,1898,61,-99,138300,138500,-22490,5809890,534690,OK
268.534221,Risingsun_279620,Tick,892,798,94,99,138400,138500,5369,-26426869,294231,OK
268.534221,VTFL_1,Tick,728,718,10,-10,138400,138500,-1869,166669,165669,OK
268.534221,jgia_53550,Tick,544,543,1,-1,138400,138500,-2174,192174,192074,OK
268.534221,TradeGPT_42,Tick,480,425,55,-55,138400,138500,-10795,-32405,-37905,OK
268.534221,Galactus_22625,Tick,1023,1123,-100,49,138400,138500,-11589,7282289,228789,OK
268.534221,ExchangeStreet_1,Tick,354,267,87,-87,138400,138500,3974,88126,79426,OK
268.534221,ArtifactsUnion_11234,Tick,90,50,40,-40,138400,138500,-1550,-19450,-23450,OK
268.534221,TransitoryDeflation_123412,Tick,1970,1898,72,-89,138400,138500,-22642,2902642,540942,OK
268.70297,Risingsun_279620,Tick,892,798,94,99,138400,138600,5369,-26426869,304131,OK
268.70297,VTFL_1,Tick,728,718,10,-10,138400,138600,-1869,166669,164669,OK
268.70297,jgia_53550,Tick,544,543,1,-1,138400,138600,-2174,192174,191974,OK
268.70297,TradeGPT_42,Tick,480,425,55,-55,138400,138600,-10795,-32405,-43405,OK
268.70297,Galactus_22625,Tick,1023,1123,-100,52,138400,138600,-11589,6866189,233389,OK
