Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
137.2757,Finitist_4274,Tick,315,414,-99,0,140100,140100,5566,13893034,23134,OK
137.2757,JKK_420420,Tick,2074,2045,29,0,140100,140100,-11435,-3941665,121235,OK
137.2757,Risingsun_279620,Tick,195,294,-99,0,140100,140100,6747,13718453,-151447,OK
137.471413,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,140100,135,92065,92065,OK
137.471413,Galactus_22625,Tick,652,680,-28,91,140100,140100,-8306,-8860394,-34094,OK
137.471413,RTGA_1,Tick,159,182,-23,23,140100,140100,2550,53250,53250,OK
137.471413,NeuroTradez_2161,Tick,343,426,-83,83,140100,140100,7329,113671,113671,OK
137.471413,ykpwnYiILncdTGFN_624649,Tick,970,1026,-56,0,140100,140100,6643,8026957,181357,OK
137.471413,Finitist_4274,Tick,315,414,-99,0,140100,140100,5566,13893034,23134,OK
137.471413,JKK_420420,Tick,2074,2045,29,0,140100,140100,-11435,-3941665,121235,OK
137.471413,Risingsun_279620,Tick,195,294,-99,0,140100,140100,6747,13718453,-151447,OK
137.766634,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,140100,135,92065,92065,OK
137.766634,Galactus_22625,Tick,652,680,-28,88,140100,140100,-8306,-8440394,-34394,OK
137.766634,RTGA_1,Tick,159,182,-23,23,140100,140100,2550,53250,53250,OK
137.766634,NeuroTradez_2161,Tick,343,426,-83,83,140100,140100,7329,113671,113671,OK
137.766634,ykpwnYiILncdTGFN_624649,Tick,970,1026,-56,0,140100,140100,6643,8026957,181357,OK
137.766634,Finitist_4274,Tick,315,414,-99,0,140100,140100,5566,13893034,23134,OK
137.766634,JKK_420420,Tick,2074,2045,29,0,140100,140100,-11435,-3941665,121235,OK
137.766634,Risingsun_279620,Tick,195,294,-99,0,140100,140100,6747,13718453,-151447,OK
137.961426,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,140100,135,92065,92065,OK
137.961426,Galactus_22625,Tick,652,680,-28,85,140100,140100,-8306,-8020394,-34694,OK
137.961426,RTGA_1,Tick,159,182,-23,23,140100,140100,2550,53250,53250,OK
137.961426,NeuroTradez_2161,Tick,343,426,-83,83,140100,140100,7329,113671,113671,OK
137.961426,ykpwnYiILncdTGFN_624649,Tick,970,1026,-56,0,140100,140100,6643,8026957,181357,OK
137.961426,Finitist_4274,Tick,315,414,-99,0,140100,140100,5566,13893034,23134,OK
137.961426,JKK_420420,Tick,2074,2045,29,0,140100,140100,-11435,-3941665,121235,OK
137.961426,Risingsun_279620,Tick,195,294,-99,0,140100,140100,6747,13718453,-151447,OK
138.257796,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,140100,135,92065,92065,OK
138.257796,Galactus_22625,Tick,652,680,-28,82,140100,140100,-8306,-7600394,-34994,OK
138.257796,RTGA_1,Tick,159,182,-23,23,140100,140100,2550,53250,53250,OK
138.257796,NeuroTradez_2161,Tick,343,426,-83,83,140100,140100,7329,113671,113671,OK
138.257796,ykpwnYiILncdTGFN_624649,Tick,980,1026,-46,0,140100,140100,6503,6626097,181497,OK
138.257796,Finitist_4274,Tick,315,414,-99,0,140100,140100,5566,13893034,23134,OK
138.257796,JKK_420420,Tick,2074,2055,19,0,140100,140100,-11155,-2540945,120955,OK
138.257796,Risingsun_279620,Tick,195,294,-99,0,140100,140100,6747,13718453,-151447,OK
138.548802,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,140100,135,92065,92065,OK
138.548802,Galactus_22625,Tick,665,680,-15,79,140100,140100,-8488,-9001512,-35112,OK
138.548802,RTGA_1,Tick,159,182,-23,23,140100,140100,2550,53250,53250,OK
138.548802,NeuroTradez_2161,Tick,343,426,-83,83,140100,140100,7329,113671,113671,OK
138.548802,ykpwnYiILncdTGFN_624649,Tick,990,1026,-36,0,140100,140100,6783,5224817,181217,OK
138.548802,Finitist_4274,Tick,315,414,-99,0,140100,140100,5566,13893034,23134,OK
138.548802,JKK_420420,Tick,2084,2106,-22,0,140100,140100,-12010,3208110,125910,OK
138.548802,Risingsun_279620,Tick,195,294,-99,0,140100,140100,6747,13718453,-151447,OK
138.780922,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,140100,135,92065,92065,OK
138.780922,Galactus_22625,Tick,723,680,43,76,140100,140100,-9301,-16706499,-34599,OK
138.780922,RTGA_1,Tick,159,182,-23,23,140100,140100,2550,53250,53250,OK
138.780922,NeuroTradez_2161,Tick,343,426,-83,83,140100,140100,7329,113671,113671,OK
138.780922,ykpwnYiILncdTGFN_624649,Tick,990,1026,-36,0,140100,140100,6783,5224817,181217,OK
138.780922,Finitist_4274,Tick,315,414,-99,0,140100,140100,5566,13893034,23134,OK
138.780922,JKK_420420,Tick,2084,2164,-80,0,140100,140100,-10385,11332285,124285,OK
138.780922,Risingsun_279620,Tick,195,294,-99,0,140100,140100,6747,13718453,-151447,OK
138.952797,TransitoryDeflation_123412,Tick,904,1004,-100,100,140300,140100,135,92065,72065,OK
138.952797,Galactus_22625,Tick,723,680,43,73,140300,140100,-9301,-16286499,-26299,OK
138.952797,RTGA_1,Tick,159,182,-23,23,140300,140100,2550,53250,48650,OK
138.952797,NeuroTradez_2161,Tick,343,426,-83,83,140300,140100,7329,113671,97071,OK
138.952797,ykpwnYiILncdTGFN_624649,Tick,990,1046,-56,0,140300,140100,6503,8030097,173297,OK
138.952797,Finitist_4274,Tick,315,414,-99,0,140300,140100,5566,13893034,3334,OK
138.952797,JKK_420420,Tick,2084,2164,-80,0,140300,140100,-10385,11332285,108285,OK
138.952797,Risingsun_279620,Tick,195,294,-99,0,140300,140100,6747,13718453,-171247,OK
139.257678,TransitoryDeflation_123412,Tick,904,1004,-100,100,140300,139900,135,92065,64065,OK
139.257678,Galactus_22625,Tick,723,680,43,70,140300,139900,-9301,-15866499,-45759,OK
139.257678,RTGA_1,Tick,159,182,-23,23,140300,139900,2550,53250,46810,OK
139.257678,NeuroTradez_2161,Tick,343,426,-83,83,140300,139900,7329,113671,90431,OK
139.257678,ykpwnYiILncdTGFN_624649,Tick,990,1056,-66,0,140300,139900,6784,9432816,180936,OK
139.257678,Finitist_4274,Tick,315,414,-99,0,140300,139900,5566,13893034,15214,OK
139.257678,JKK_420420,Tick,2084,2164,-80,0,140300,139900,-10385,11332285,117885,OK
139.257678,Risingsun_279620,Tick,195,294,-99,0,140300,139900,6747,13718453,-159367,OK
139.451414,TransitoryDeflation_123412,Tick,904,1004,-100,100,140300,139900,135,92065,64065,OK
139.451414,Galactus_22625,Tick,723,680,43,67,140300,139900,-9301,-15447399,-46359,OK
139.451414,RTGA_1,Tick,159,197,-38,38,140300,139900,2971,58829,48189,OK
139.451414,NeuroTradez_2161,Tick,343,426,-83,83,140300,139900,7329,113671,90431,OK
139.451414,ykpwnYiILncdTGFN_624649,Tick,990,1056,-66,0,140300,139900,6784,9432816,180936,OK
139.451414,Finitist_4274,Tick,315,414,-99,0,140300,139900,5566,13893034,15214,OK
139.451414,JKK_420420,Tick,2084,2164,-80,0,140300,139900,-10385,11332285,117885,OK
139.451414,Risingsun_279620,Tick,195,294,-99,0,140300,139900,6747,13718453,-159367,OK
139.733436,TransitoryDeflation_123412,Tick,904,1004,-100,100,140300,139900,135,92065,64065,OK
139.733436,Galactus_22625,Tick,723,680,43,64,140300,139900,-9301,-15028299,-46959,OK
139.733436,RTGA_1,Tick,159,197,-38,38,140300,139900,2971,58829,48189,OK
139.733436,NeuroTradez_2161,Tick,343,426,-83,83,140300,139900,7329,113671,90431,OK
139.733436,ykpwnYiILncdTGFN_624649,Tick,990,1056,-66,0,140300,139900,6784,9432816,180936,OK
139.733436,Finitist_4274,Tick,315,414,-99,0,140300,139900,5566,13893034,15214,OK
139.733436,JKK_420420,Tick,2084,2164,-80,0,140300,139900,-10385,11332285,117885,OK
139.733436,Risingsun_279620,Tick,195,294,-99,0,140300,139900,6747,13718453,-159367,OK
140.023316,TransitoryDeflation_123412,Tick,904,1004,-100,100,140000,139900,135,92065,82065,OK
140.023316,Galactus_22625,Tick,723,680,43,61,140000,139900,-9301,-14609199,-55299,OK
140.023316,RTGA_1,Tick,159,197,-38,38,140000,139900,2971,58829,55029,OK
140.023316,NeuroTradez_2161,Tick,343,426,-83,83,140000,139900,7329,113671,105371,OK
140.023316,ykpwnYiILncdTGFN_624649,Tick,990,1066,-76,0,140000,139900,7064,10832536,192536,OK
140.023316,Finitist_4274,Tick,315,414,-99,0,140000,139900,5566,13893034,33034,OK
140.023316,JKK_420420,Tick,2084,2164,-80,0,140000,139900,-10385,11332285,132285,OK
140.023316,Risingsun_279620,Tick,195,294,-99,0,140000,139900,6747,13718453,-141547,OK
140.27254,TransitoryDeflation_123412,Tick,904,1004,-100,100,140000,139900,135,92065,82065,OK
140.27254,Galactus_22625,Tick,723,680,43,58,140000,139900,-9301,-14190399,-56199,OK
140.27254,RTGA_1,Tick,159,197,-38,38,140000,139900,2971,58829,55029,OK
140.27254,NeuroTradez_2161,Tick,343,426,-83,83,140000,139900,7329,113671,105371,OK
140.27254,ykpwnYiILncdTGFN_624649,Tick,990,1066,-76,0,140000,139900,7064,10832536,192536,OK
140.27254,Finitist_4274,Tick,315,414,-99,0,140000,139900,5566,13893034,33034,OK
140.27254,JKK_420420,Tick,2084,2164,-80,0,140000,139900,-10385,11332285,132285,OK
140.27254,Risingsun_279620,Tick,195,294,-99,0,140000,139900,6747,13718453,-141547,OK
140.497495,TransitoryDeflation_123412,Tick,904,1004,-100,100,140000,139900,135,92065,82065,OK
140.497495,Galactus_22625,Tick,723,680,43,55,140000,139900,-9301,-13771299,-56799,OK
140.497495,RTGA_1,Tick,159,197,-38,38,140000,139900,2971,58829,55029,OK
140.497495,NeuroTradez_2161,Tick,343,426,-83,83,140000,139900,7329,113671,105371,OK
140.497495,ykpwnYiILncdTGFN_624649,Tick,990,1076,-86,0,140000,139900,7344,12232256,192256,OK
140.497495,Finitist_4274,Tick,315,414,-99,0,140000,139900,5566,13893034,33034,OK
140.497495,JKK_420420,Tick,2084,2164,-80,0,140000,139900,-10385,11332285,132285,OK
140.497495,Risingsun_279620,Tick,195,294,-99,0,140000,139900,6747,13718453,-141547,OK
140.797761,TransitoryDeflation_123412,Tick,904,1004,-100,100,140000,139900,135,92065,82065,OK
140.797761,Galactus_22625,Tick,723,680,43,52,140000,139900,-9301,-13352199,-57399,OK
140.797761,RTGA_1,Tick,159,197,-38,38,140000,139900,2971,58829,55029,OK
140.797761,NeuroTradez_2161,Tick,343,426,-83,83,140000,139900,7329,113671,105371,OK
140.797761,ykpwnYiILncdTGFN_624649,Tick,990,1076,-86,0,140000,139900,7344,12232256,192256,OK
140.797761,Finitist_4274,Tick,315,414,-99,0,140000,139900,5566,13893034,33034,OK
140.797761,JKK_420420,Tick,2084,2164,-80,0,140000,139900,-10385,11332285,132285,OK
140.797761,Risingsun_279620,Tick,195,294,-99,0,140000,139900,6747,13718453,-141547,OK
141.015619,TransitoryDeflation_123412,Tick,904,1004,-100,100,140000,139900,135,92065,82065,OK
141.015619,Galactus_22625,Tick,723,680,43,49,140000,139900,-9301,-12933699,-58599,OK
141.015619,RTGA_1,Tick,159,197,-38,38,140000,139900,2971,58829,55029,OK
141.015619,NeuroTradez_2161,Tick,343,426,-83,83,140000,139900,7329,113671,105371,OK
141.015619,ykpwnYiILncdTGFN_624649,Tick,990,1076,-86,0,140000,139900,7344,12232256,192256,OK
141.015619,Finitist_4274,Tick,315,414,-99,0,140000,139900,5566,13893034,33034,OK
141.015619,JKK_420420,Tick,2084,2164,-80,0,140000,139900,-10385,11332285,132285,OK
141.015619,Risingsun_279620,Tick,195,294,-99,0,140000,139900,6747,13718453,-141547,OK
141.203608,TransitoryDeflation_123412,Tick,904,1004,-100,100,140000,139900,135,92065,82065,OK
141.203608,Galactus_22625,Tick,723,680,43,46,140000,139900,-9301,-12515199,-59799,OK
141.203608,RTGA_1,Tick,159,212,-53,53,140000,139900,3391,64409,59109,OK
141.203608,NeuroTradez_2161,Tick,343,426,-83,83,140000,139900,7329,113671,105371,OK
141.203608,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,140000,139900,7624,13631976,191976,OK
141.203608,Finitist_4274,Tick,315,414,-99,0,140000,139900,5566,13893034,33034,OK
141.203608,JKK_420420,Tick,2084,2164,-80,0,140000,139900,-10385,11332285,132285,OK
141.203608,Risingsun_279620,Tick,195,294,-99,0,140000,139900,6747,13718453,-141547,OK
141.45696,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139900,135,92065,92065,OK
141.45696,Galactus_22625,Tick,723,680,43,43,139900,139900,-9301,-12096399,-64999,OK
141.45696,RTGA_1,Tick,159,212,-53,53,139900,139900,3391,64409,64409,OK
141.45696,NeuroTradez_2161,Tick,343,426,-83,83,139900,139900,7329,113671,113671,OK
141.45696,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139900,7624,13631976,201576,OK
141.45696,Finitist_4274,Tick,315,414,-99,0,139900,139900,5566,13893034,42934,OK
141.45696,JKK_420420,Tick,2084,2164,-80,0,139900,139900,-10385,11332285,140285,OK
141.45696,Risingsun_279620,Tick,195,294,-99,0,139900,139900,6747,13718453,-131647,OK
141.793279,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139700,135,92065,72065,OK
141.793279,Galactus_22625,Tick,723,680,43,40,139900,139700,-9301,-11677299,-73599,OK
141.793279,RTGA_1,Tick,159,212,-53,53,139900,139700,3391,64409,53809,OK
141.793279,NeuroTradez_2161,Tick,343,426,-83,83,139900,139700,7329,113671,97071,OK
141.793279,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139700,7624,13631976,201576,OK
141.793279,Finitist_4274,Tick,315,414,-99,0,139900,139700,5566,13893034,42934,OK
141.793279,JKK_420420,Tick,2084,2164,-80,0,139900,139700,-10385,11332285,140285,OK
141.793279,Risingsun_279620,Tick,195,294,-99,0,139900,139700,6747,13718453,-131647,OK
142.032115,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139700,135,92065,72065,OK
142.032115,Galactus_22625,Tick,723,680,43,37,139900,139700,-9301,-11258499,-73899,OK
142.032115,RTGA_1,Tick,159,212,-53,53,139900,139700,3391,64409,53809,OK
142.032115,NeuroTradez_2161,Tick,343,426,-83,83,139900,139700,7329,113671,97071,OK
142.032115,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139700,7624,13631976,201576,OK
142.032115,Finitist_4274,Tick,315,414,-99,0,139900,139700,5566,13893034,42934,OK
142.032115,JKK_420420,Tick,2084,2164,-80,0,139900,139700,-10385,11332285,140285,OK
142.032115,Risingsun_279620,Tick,195,294,-99,0,139900,139700,6747,13718453,-131647,OK
142.264385,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139700,135,92065,72065,OK
142.264385,Galactus_22625,Tick,723,680,43,34,139900,139700,-9301,-10839699,-74199,OK
142.264385,RTGA_1,Tick,159,212,-53,53,139900,139700,3391,64409,53809,OK
142.264385,NeuroTradez_2161,Tick,343,426,-83,83,139900,139700,7329,113671,97071,OK
142.264385,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139700,7624,13631976,201576,OK
142.264385,Finitist_4274,Tick,315,414,-99,0,139900,139700,5566,13893034,42934,OK
142.264385,JKK_420420,Tick,2084,2164,-80,0,139900,139700,-10385,11332285,140285,OK
142.264385,Risingsun_279620,Tick,195,294,-99,0,139900,139700,6747,13718453,-131647,OK
142.537725,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139700,135,92065,72065,OK
142.537725,Galactus_22625,Tick,723,680,43,31,139900,139700,-9301,-10420899,-74499,OK
142.537725,RTGA_1,Tick,159,212,-53,53,139900,139700,3391,64409,53809,OK
142.537725,NeuroTradez_2161,Tick,343,426,-83,83,139900,139700,7329,113671,97071,OK
142.537725,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139700,7624,13631976,201576,OK
142.537725,Finitist_4274,Tick,315,414,-99,0,139900,139700,5566,13893034,42934,OK
142.537725,JKK_420420,Tick,2084,2164,-80,0,139900,139700,-10385,11332285,140285,OK
142.537725,Risingsun_279620,Tick,195,294,-99,0,139900,139700,6747,13718453,-131647,OK
142.792988,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139700,135,92065,72065,OK
142.792988,Galactus_22625,Tick,723,680,43,28,139900,139700,-9301,-10002099,-74799,OK
142.792988,RTGA_1,Tick,159,212,-53,53,139900,139700,3391,64409,53809,OK
142.792988,NeuroTradez_2161,Tick,343,426,-83,83,139900,139700,7329,113671,97071,OK
142.792988,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139700,7624,13631976,201576,OK
142.792988,Finitist_4274,Tick,315,414,-99,0,139900,139700,5566,13893034,42934,OK
142.792988,JKK_420420,Tick,2084,2164,-80,0,139900,139700,-10385,11332285,140285,OK
142.792988,Risingsun_279620,Tick,195,294,-99,0,139900,139700,6747,13718453,-131647,OK
142.962793,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139700,135,92065,72065,OK
142.962793,Galactus_22625,Tick,723,680,43,25,139900,139700,-9301,-9583299,-75099,OK
142.962793,RTGA_1,Tick,159,212,-53,53,139900,139700,3391,64409,53809,OK
142.962793,NeuroTradez_2161,Tick,343,426,-83,83,139900,139700,7329,113671,97071,OK
142.962793,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139700,7624,13631976,201576,OK
142.962793,Finitist_4274,Tick,315,414,-99,0,139900,139700,5566,13893034,42934,OK
142.962793,JKK_420420,Tick,2084,2164,-80,0,139900,139700,-10385,11332285,140285,OK
142.962793,Risingsun_279620,Tick,195,294,-99,0,139900,139700,6747,13718453,-131647,OK
143.216515,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139600,135,92065,64165,OK
143.216515,Galactus_22625,Tick,723,680,43,22,139900,139600,-9301,-9164499,-78502,OK
143.216515,RTGA_1,Tick,159,212,-53,53,139900,139600,3391,64409,49622,OK
143.216515,NeuroTradez_2161,Tick,343,426,-83,83,139900,139600,7329,113671,90514,OK
143.216515,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139600,7624,13631976,203592,OK
143.216515,Finitist_4274,Tick,315,414,-99,0,139900,139600,5566,13893034,45013,OK
143.216515,JKK_420420,Tick,2084,2164,-80,0,139900,139600,-10385,11332285,141965,OK
143.216515,Risingsun_279620,Tick,195,294,-99,0,139900,139600,6747,13718453,-129568,OK
143.509558,TransitoryDeflation_123412,Tick,904,1004,-100,100,139900,139600,135,92065,64165,OK
143.509558,Galactus_22625,Tick,723,680,43,19,139900,139600,-9301,-8745699,-78502,OK
143.509558,RTGA_1,Tick,159,212,-53,53,139900,139600,3391,64409,49622,OK
143.509558,NeuroTradez_2161,Tick,343,426,-83,83,139900,139600,7329,113671,90514,OK
143.509558,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,139900,139600,7624,13631976,203592,OK
143.509558,Finitist_4274,Tick,315,414,-99,0,139900,139600,5566,13893034,45013,OK
143.509558,JKK_420420,Tick,2084,2164,-80,0,139900,139600,-10385,11332285,141965,OK
143.509558,Risingsun_279620,Tick,195,294,-99,0,139900,139600,6747,13718453,-129568,OK
143.769445,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,139700,135,92065,64165,OK
143.769445,Galactus_22625,Tick,723,707,16,16,140100,139700,-9679,-4544121,-69257,OK
143.769445,RTGA_1,Tick,159,212,-53,53,140100,139700,3391,64409,49622,OK
143.769445,NeuroTradez_2161,Tick,343,426,-83,83,140100,139700,7329,113671,90514,OK
143.769445,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,140100,139700,7624,13631976,193992,OK
143.769445,Finitist_4274,Tick,315,414,-99,0,140100,139700,5566,13893034,35113,OK
143.769445,JKK_420420,Tick,2084,2164,-80,0,140100,139700,-10385,11332285,133965,OK
143.769445,Risingsun_279620,Tick,195,294,-99,0,140100,139700,6747,13718453,-139468,OK
143.991916,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,139700,135,92065,64165,OK
143.991916,Galactus_22625,Tick,723,707,16,13,140100,139700,-9679,-4125621,-69857,OK
143.991916,RTGA_1,Tick,159,212,-53,53,140100,139700,3391,64409,49622,OK
143.991916,NeuroTradez_2161,Tick,343,426,-83,83,140100,139700,7329,113671,90514,OK
143.991916,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,140100,139700,7624,13631976,193992,OK
143.991916,Finitist_4274,Tick,315,414,-99,0,140100,139700,5566,13893034,35113,OK
143.991916,JKK_420420,Tick,2084,2164,-80,0,140100,139700,-10385,11332285,133965,OK
143.991916,Risingsun_279620,Tick,195,294,-99,0,140100,139700,6747,13718453,-139468,OK
144.242717,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,139700,135,92065,64165,OK
144.242717,Galactus_22625,Tick,723,707,16,10,140100,139700,-9679,-3707121,-70457,OK
144.242717,RTGA_1,Tick,159,212,-53,53,140100,139700,3391,64409,49622,OK
144.242717,NeuroTradez_2161,Tick,343,426,-83,83,140100,139700,7329,113671,90514,OK
144.242717,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,140100,139700,7624,13631976,193992,OK
144.242717,Finitist_4274,Tick,315,414,-99,0,140100,139700,5566,13893034,35113,OK
144.242717,JKK_420420,Tick,2084,2164,-80,0,140100,139700,-10385,11332285,133965,OK
144.242717,Risingsun_279620,Tick,195,294,-99,0,140100,139700,6747,13718453,-139468,OK
144.54149,TransitoryDeflation_123412,Tick,904,1004,-100,100,140100,139800,135,92065,64065,OK
144.54149,Galactus_22625,Tick,723,707,16,7,140100,139800,-9679,-3288621,-68741,OK
144.54149,RTGA_1,Tick,159,212,-53,53,140100,139800,3391,64409,49569,OK
144.54149,NeuroTradez_2161,Tick,343,426,-83,83,140100,139800,7329,113671,90431,OK
144.54149,ykpwnYiILncdTGFN_624649,Tick,990,1086,-96,0,140100,139800,7624,13631976,184296,OK
144.54149,Finitist_4274,Tick,315,414,-99,0,140100,139800,5566,13893034,25114,OK
144.54149,JKK_420420,Tick,2084,2164,-80,0,140100,139800,-10385,11332285,125885,OK
144.54149,Risingsun_279620,Tick,195,294,-99,0,140100,139800,6747,13718453,-149467,OK
