Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
235.044773,Risingsun_279620,Tick,436,520,-84,99,138000,138100,-1881,-2045019,34881,OK
235.299893,TransitoryDeflation_123412,Tick,1711,1745,-34,34,138000,138100,-28098,408998,412398,OK
235.299893,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138100,11599,-41299,-34699,OK
235.299893,VTFL_1,Tick,502,515,-13,13,138000,138100,695,93805,95105,OK
235.299893,MakeTheMove_714914,Tick,146,246,-100,100,138000,138100,4474,83226,93226,OK
235.299893,Galactus_22625,Tick,1282,1182,100,-100,138000,138100,-11941,74541,64541,OK
235.299893,NeuroTradez_2161,Tick,888,884,4,-4,138000,138100,2572,226544,226144,OK
235.299893,Leoni_11235,Tick,359,372,-13,13,138000,138100,5302,133298,134598,OK
235.299893,Risingsun_279620,Tick,436,520,-84,99,138000,138100,-1881,-2045019,34881,OK
235.473381,TransitoryDeflation_123412,Tick,1711,1745,-34,34,138000,138100,-28098,408998,412398,OK
235.473381,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138100,11599,-41299,-34699,OK
235.473381,VTFL_1,Tick,502,515,-13,13,138000,138100,695,93805,95105,OK
235.473381,MakeTheMove_714914,Tick,146,246,-100,100,138000,138100,4474,83226,93226,OK
235.473381,Galactus_22625,Tick,1282,1182,100,-100,138000,138100,-11941,74541,64541,OK
235.473381,NeuroTradez_2161,Tick,888,884,4,-4,138000,138100,2572,226544,226144,OK
235.473381,Leoni_11235,Tick,359,372,-13,13,138000,138100,5302,133298,134598,OK
235.473381,Risingsun_279620,Tick,436,520,-84,99,138000,138100,-1881,-2045019,34881,OK
235.722857,TransitoryDeflation_123412,Tick,1711,1745,-34,34,138000,138100,-28098,408998,412398,OK
235.722857,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138100,11599,-41299,-34699,OK
235.722857,VTFL_1,Tick,502,515,-13,13,138000,138100,695,93805,95105,OK
235.722857,MakeTheMove_714914,Tick,146,246,-100,100,138000,138100,4474,83226,93226,OK
235.722857,Galactus_22625,Tick,1282,1182,100,-100,138000,138100,-11941,74541,64541,OK
235.722857,NeuroTradez_2161,Tick,888,884,4,-4,138000,138100,2572,226544,226144,OK
235.722857,Leoni_11235,Tick,359,372,-13,13,138000,138100,5302,133298,134598,OK
235.722857,Risingsun_279620,Tick,436,520,-84,99,138000,138100,-1881,-2045019,34881,OK
235.991188,TransitoryDeflation_123412,Tick,1711,1745,-34,34,138000,138100,-28098,408998,412398,OK
235.991188,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138100,11599,-41299,-34699,OK
235.991188,VTFL_1,Tick,502,515,-13,13,138000,138100,695,93805,95105,OK
235.991188,MakeTheMove_714914,Tick,146,246,-100,100,138000,138100,4474,83226,93226,OK
235.991188,Galactus_22625,Tick,1282,1182,100,-100,138000,138100,-11941,74541,64541,OK
235.991188,NeuroTradez_2161,Tick,888,884,4,-4,138000,138100,2572,226544,226144,OK
235.991188,Leoni_11235,Tick,359,372,-13,13,138000,138100,5302,133298,134598,OK
235.991188,Risingsun_279620,Tick,436,520,-84,99,138000,138100,-1881,-2045019,34881,OK
236.216165,TransitoryDeflation_123412,Tick,1711,1745,-34,34,138000,138100,-28098,408998,412398,OK
236.216165,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138100,11599,-41299,-34699,OK
236.216165,VTFL_1,Tick,502,515,-13,13,138000,138100,695,93805,95105,OK
236.216165,MakeTheMove_714914,Tick,146,246,-100,100,138000,138100,4474,83226,93226,OK
236.216165,Galactus_22625,Tick,1282,1182,100,-100,138000,138100,-11941,74541,64541,OK
236.216165,NeuroTradez_2161,Tick,888,884,4,-4,138000,138100,2572,226544,226144,OK
236.216165,Leoni_11235,Tick,359,372,-13,13,138000,138100,5302,133298,134598,OK
236.216165,Risingsun_279620,Tick,436,520,-84,99,138000,138100,-1881,-2045019,34881,OK
236.49242,TransitoryDeflation_123412,Tick,1711,1745,-34,34,138000,138100,-28098,408998,412398,OK
236.49242,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138100,11599,-41299,-34699,OK
236.49242,VTFL_1,Tick,502,515,-13,13,138000,138100,695,93805,95105,OK
236.49242,MakeTheMove_714914,Tick,146,246,-100,100,138000,138100,4474,83226,93226,OK
236.49242,Galactus_22625,Tick,1282,1182,100,-100,138000,138100,-11941,74541,64541,OK
236.49242,NeuroTradez_2161,Tick,888,884,4,-4,138000,138100,2572,226544,226144,OK
236.49242,Leoni_11235,Tick,359,372,-13,13,138000,138100,5302,133298,134598,OK
236.49242,Risingsun_279620,Tick,436,520,-84,99,138000,138100,-1881,-2045019,34881,OK
236.730125,TransitoryDeflation_123412,Tick,1711,1745,-34,34,138000,138000,-28098,408998,408998,OK
236.730125,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138000,11599,-41299,-41299,OK
236.730125,VTFL_1,Tick,502,515,-13,13,138000,138000,695,93805,93805,OK
236.730125,MakeTheMove_714914,Tick,146,246,-100,100,138000,138000,4474,83226,83226,OK
236.730125,Galactus_22625,Tick,1282,1182,100,-100,138000,138000,-11941,74541,74541,OK
236.730125,NeuroTradez_2161,Tick,888,884,4,-4,138000,138000,2572,226544,226544,OK
236.730125,Leoni_11235,Tick,359,372,-13,13,138000,138000,5302,133298,133298,OK
236.730125,Risingsun_279620,Tick,436,520,-84,99,138000,138000,-1881,-2045019,24981,OK
237.027662,TransitoryDeflation_123412,Tick,1711,1767,-56,34,138100,138000,-28402,3447502,405902,OK
237.027662,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138100,138000,11599,-41299,-47899,OK
237.027662,VTFL_1,Tick,502,515,-13,13,138100,138000,695,93805,92505,OK
237.027662,MakeTheMove_714914,Tick,146,246,-100,100,138100,138000,4474,83226,73226,OK
237.027662,Galactus_22625,Tick,1282,1182,100,-100,138100,138000,-11941,74541,84541,OK
237.027662,NeuroTradez_2161,Tick,888,884,4,-4,138100,138000,2572,226544,226944,OK
237.027662,Leoni_11235,Tick,359,372,-13,13,138100,138000,5302,133298,131998,OK
237.027662,Risingsun_279620,Tick,436,520,-84,99,138100,138000,-1881,-2045019,16581,OK
237.239522,TransitoryDeflation_123412,Tick,1711,1767,-56,34,138100,138000,-28402,3447502,405902,OK
237.239522,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138100,138000,11599,-41299,-47899,OK
237.239522,VTFL_1,Tick,502,515,-13,13,138100,138000,695,93805,92505,OK
237.239522,MakeTheMove_714914,Tick,146,246,-100,100,138100,138000,4474,83226,73226,OK
237.239522,Galactus_22625,Tick,1282,1182,100,-100,138100,138000,-11941,74541,84541,OK
237.239522,NeuroTradez_2161,Tick,888,884,4,-4,138100,138000,2572,226544,226944,OK
237.239522,Leoni_11235,Tick,359,372,-13,13,138100,138000,5302,133298,131998,OK
237.239522,Risingsun_279620,Tick,436,520,-84,99,138100,138000,-1881,-2045019,16581,OK
237.475332,TransitoryDeflation_123412,Tick,1768,1767,1,34,137900,138000,-29189,-4417511,412389,OK
237.475332,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,137900,138000,11599,-41299,-34699,OK
237.475332,VTFL_1,Tick,502,515,-13,13,137900,138000,695,93805,95105,OK
237.475332,MakeTheMove_714914,Tick,146,246,-100,100,137900,138000,4474,83226,93226,OK
237.475332,Galactus_22625,Tick,1282,1182,100,-100,137900,138000,-11941,74541,64541,OK
237.475332,NeuroTradez_2161,Tick,888,884,4,-4,137900,138000,2572,226544,226144,OK
237.475332,Leoni_11235,Tick,359,372,-13,13,137900,138000,5302,133298,134598,OK
237.475332,Risingsun_279620,Tick,436,520,-84,99,137900,138000,-1881,-2045019,33381,OK
237.778554,TransitoryDeflation_123412,Tick,1768,1767,1,32,137900,138100,-29189,-4141511,415589,OK
237.778554,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,137900,138100,11599,-41299,-28099,OK
237.778554,VTFL_1,Tick,502,515,-13,13,137900,138100,695,93805,96405,OK
237.778554,MakeTheMove_714914,Tick,146,246,-100,100,137900,138100,4474,83226,103226,OK
237.778554,Galactus_22625,Tick,1282,1182,100,-100,137900,138100,-11941,74541,54541,OK
237.778554,NeuroTradez_2161,Tick,888,884,4,-4,137900,138100,2572,226544,225744,OK
237.778554,Leoni_11235,Tick,359,372,-13,13,137900,138100,5302,133298,135898,OK
237.778554,Risingsun_279620,Tick,436,520,-84,99,137900,138100,-1881,-2045019,43281,OK
237.975638,TransitoryDeflation_123412,Tick,1776,1767,9,32,138100,138100,-29299,-5246201,415899,OK
237.975638,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138100,138100,11599,-41299,-41299,OK
237.975638,VTFL_1,Tick,502,515,-13,13,138100,138100,695,93805,93805,OK
237.975638,MakeTheMove_714914,Tick,146,246,-100,100,138100,138100,4474,83226,83226,OK
237.975638,Galactus_22625,Tick,1282,1182,100,-100,138100,138100,-11941,74541,74541,OK
237.975638,NeuroTradez_2161,Tick,888,884,4,-4,138100,138100,2572,226544,226544,OK
237.975638,Leoni_11235,Tick,359,372,-13,13,138100,138100,5302,133298,133298,OK
237.975638,Risingsun_279620,Tick,436,520,-84,99,138100,138100,-1881,-2045019,26481,OK
238.258678,TransitoryDeflation_123412,Tick,1776,1767,9,32,138100,138100,-29299,-5246201,415899,OK
238.258678,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138100,138100,11599,-41299,-41299,OK
238.258678,VTFL_1,Tick,502,515,-13,13,138100,138100,695,93805,93805,OK
238.258678,MakeTheMove_714914,Tick,146,246,-100,100,138100,138100,4474,83226,83226,OK
238.258678,Galactus_22625,Tick,1282,1182,100,-100,138100,138100,-11941,74541,74541,OK
238.258678,NeuroTradez_2161,Tick,888,884,4,-4,138100,138100,2572,226544,226544,OK
238.258678,Leoni_11235,Tick,359,372,-13,13,138100,138100,5302,133298,133298,OK
238.258678,Risingsun_279620,Tick,436,520,-84,99,138100,138100,-1881,-2045019,26481,OK
238.506291,TransitoryDeflation_123412,Tick,1776,1767,9,32,138100,138000,-29299,-5246201,412699,OK
238.506291,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138100,138000,11599,-41299,-47899,OK
238.506291,VTFL_1,Tick,502,515,-13,13,138100,138000,695,93805,92505,OK
238.506291,MakeTheMove_714914,Tick,146,246,-100,100,138100,138000,4474,83226,73226,OK
238.506291,Galactus_22625,Tick,1282,1182,100,-100,138100,138000,-11941,74541,84541,OK
238.506291,NeuroTradez_2161,Tick,888,884,4,-4,138100,138000,2572,226544,226944,OK
238.506291,Leoni_11235,Tick,359,372,-13,13,138100,138000,5302,133298,131998,OK
238.506291,Risingsun_279620,Tick,436,520,-84,99,138100,138000,-1881,-2045019,16581,OK
238.708362,TransitoryDeflation_123412,Tick,1776,1767,9,32,138100,138000,-29299,-5246201,412699,OK
238.708362,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138100,138000,11599,-41299,-47899,OK
238.708362,VTFL_1,Tick,502,515,-13,13,138100,138000,695,93805,92505,OK
238.708362,MakeTheMove_714914,Tick,146,246,-100,100,138100,138000,4474,83226,73226,OK
238.708362,Galactus_22625,Tick,1282,1182,100,-100,138100,138000,-11941,74541,84541,OK
238.708362,NeuroTradez_2161,Tick,888,884,4,-4,138100,138000,2572,226544,226944,OK
238.708362,Leoni_11235,Tick,359,372,-13,13,138100,138000,5302,133298,131998,OK
238.708362,Risingsun_279620,Tick,436,520,-84,99,138100,138000,-1881,-2045019,16581,OK
239.027667,TransitoryDeflation_123412,Tick,1776,1791,-15,32,138300,138000,-29631,-1926669,415191,OK
239.027667,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138300,138000,11599,-41299,-59515,OK
239.027667,VTFL_1,Tick,502,515,-13,13,138300,138000,695,93805,90217,OK
239.027667,MakeTheMove_714914,Tick,146,246,-100,100,138300,138000,4474,83226,55626,OK
239.027667,Galactus_22625,Tick,1282,1182,100,-100,138300,138000,-11941,74541,102141,OK
239.027667,NeuroTradez_2161,Tick,888,884,4,-4,138300,138000,2572,226544,227648,OK
239.027667,Leoni_11235,Tick,359,372,-13,13,138300,138000,5302,133298,129710,OK
239.027667,Risingsun_279620,Tick,436,520,-84,99,138300,138000,-1881,-2045019,1797,OK
239.234554,TransitoryDeflation_123412,Tick,1776,1791,-15,30,138300,138300,-29631,-1650069,424431,OK
239.234554,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138300,138300,11599,-41299,-41299,OK
239.234554,VTFL_1,Tick,502,515,-13,13,138300,138300,695,93805,93805,OK
239.234554,MakeTheMove_714914,Tick,146,246,-100,100,138300,138300,4474,83226,83226,OK
239.234554,Galactus_22625,Tick,1282,1182,100,-100,138300,138300,-11941,74541,74541,OK
239.234554,NeuroTradez_2161,Tick,888,884,4,-4,138300,138300,2572,226544,226544,OK
239.234554,Leoni_11235,Tick,359,372,-13,13,138300,138300,5302,133298,133298,OK
239.234554,Risingsun_279620,Tick,436,520,-84,99,138300,138300,-1881,-2045019,29481,OK
239.458863,TransitoryDeflation_123412,Tick,1811,1791,20,30,138200,138300,-30115,-6486585,426415,OK
239.458863,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138200,138300,11599,-41299,-34699,OK
239.458863,VTFL_1,Tick,502,515,-13,13,138200,138300,695,93805,95105,OK
239.458863,MakeTheMove_714914,Tick,146,246,-100,100,138200,138300,4474,83226,93226,OK
239.458863,Galactus_22625,Tick,1282,1182,100,-100,138200,138300,-11941,74541,64541,OK
239.458863,NeuroTradez_2161,Tick,888,884,4,-4,138200,138300,2572,226544,226144,OK
239.458863,Leoni_11235,Tick,359,372,-13,13,138200,138300,5302,133298,134598,OK
239.458863,Risingsun_279620,Tick,436,520,-84,99,138200,138300,-1881,-2045019,37881,OK
239.702053,TransitoryDeflation_123412,Tick,1811,1791,20,30,138200,138300,-30115,-6486585,426415,OK
239.702053,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138200,138300,11599,-41299,-34699,OK
239.702053,VTFL_1,Tick,502,515,-13,13,138200,138300,695,93805,95105,OK
239.702053,MakeTheMove_714914,Tick,146,246,-100,100,138200,138300,4474,83226,93226,OK
239.702053,Galactus_22625,Tick,1282,1182,100,-100,138200,138300,-11941,74541,64541,OK
239.702053,NeuroTradez_2161,Tick,888,884,4,-4,138200,138300,2572,226544,226144,OK
239.702053,Leoni_11235,Tick,359,372,-13,13,138200,138300,5302,133298,134598,OK
239.702053,Risingsun_279620,Tick,436,520,-84,99,138200,138300,-1881,-2045019,37881,OK
240.049437,TransitoryDeflation_123412,Tick,1811,1791,20,30,138200,138300,-30115,-6486585,426415,OK
240.049437,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138200,138300,11599,-41299,-34699,OK
240.049437,VTFL_1,Tick,502,515,-13,13,138200,138300,695,93805,95105,OK
240.049437,MakeTheMove_714914,Tick,146,246,-100,100,138200,138300,4474,83226,93226,OK
240.049437,Galactus_22625,Tick,1282,1182,100,-100,138200,138300,-11941,74541,64541,OK
240.049437,NeuroTradez_2161,Tick,888,884,4,-4,138200,138300,2572,226544,226144,OK
240.049437,Leoni_11235,Tick,359,372,-13,13,138200,138300,5302,133298,134598,OK
240.049437,Risingsun_279620,Tick,436,520,-84,99,138200,138300,-1881,-2045019,37881,OK
240.243341,TransitoryDeflation_123412,Tick,1811,1791,20,30,138200,138300,-30115,-6486585,426415,OK
240.243341,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138200,138300,11599,-41299,-34699,OK
240.243341,VTFL_1,Tick,502,515,-13,13,138200,138300,695,93805,95105,OK
240.243341,MakeTheMove_714914,Tick,146,246,-100,100,138200,138300,4474,83226,93226,OK
240.243341,Galactus_22625,Tick,1282,1182,100,-100,138200,138300,-11941,74541,64541,OK
240.243341,NeuroTradez_2161,Tick,888,884,4,-4,138200,138300,2572,226544,226144,OK
240.243341,Leoni_11235,Tick,359,372,-13,13,138200,138300,5302,133298,134598,OK
240.243341,Risingsun_279620,Tick,436,520,-84,99,138200,138300,-1881,-2045019,37881,OK
240.527434,TransitoryDeflation_123412,Tick,1811,1791,20,28,138200,138100,-30115,-6210385,420415,OK
240.527434,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138200,138100,11599,-41299,-47899,OK
240.527434,VTFL_1,Tick,502,515,-13,13,138200,138100,695,93805,92505,OK
240.527434,MakeTheMove_714914,Tick,146,246,-100,100,138200,138100,4474,83226,73226,OK
240.527434,Galactus_22625,Tick,1282,1182,100,-100,138200,138100,-11941,74541,84541,OK
240.527434,NeuroTradez_2161,Tick,888,884,4,-4,138200,138100,2572,226544,226944,OK
240.527434,Leoni_11235,Tick,359,372,-13,13,138200,138100,5302,133298,131998,OK
240.527434,Risingsun_279620,Tick,436,520,-84,99,138200,138100,-1881,-2045019,18081,OK
240.739711,TransitoryDeflation_123412,Tick,1811,1791,20,28,138200,138000,-30115,-6210385,417615,OK
240.739711,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138200,138000,11599,-41299,-54499,OK
240.739711,VTFL_1,Tick,502,515,-13,13,138200,138000,695,93805,91205,OK
240.739711,MakeTheMove_714914,Tick,146,246,-100,100,138200,138000,4474,83226,63226,OK
240.739711,Galactus_22625,Tick,1282,1182,100,-100,138200,138000,-11941,74541,94541,OK
240.739711,NeuroTradez_2161,Tick,888,884,4,-4,138200,138000,2572,226544,227344,OK
240.739711,Leoni_11235,Tick,359,372,-13,13,138200,138000,5302,133298,130698,OK
240.739711,Risingsun_279620,Tick,436,520,-84,99,138200,138000,-1881,-2045019,8181,OK
240.993089,TransitoryDeflation_123412,Tick,1821,1791,30,28,138000,138200,-30253,-7590247,419353,OK
240.993089,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138000,138200,11599,-41299,-28099,OK
240.993089,VTFL_1,Tick,502,515,-13,13,138000,138200,695,93805,96405,OK
240.993089,MakeTheMove_714914,Tick,146,246,-100,100,138000,138200,4474,83226,103226,OK
240.993089,Galactus_22625,Tick,1282,1182,100,-100,138000,138200,-11941,74541,54541,OK
240.993089,NeuroTradez_2161,Tick,888,884,4,-4,138000,138200,2572,226544,225744,OK
240.993089,Leoni_11235,Tick,359,372,-13,13,138000,138200,5302,133298,135898,OK
240.993089,Risingsun_279620,Tick,436,520,-84,99,138000,138200,-1881,-2045019,44781,OK
241.248292,TransitoryDeflation_123412,Tick,1830,1791,39,19,137900,138200,-30005,-7588695,416141,OK
241.248292,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,137900,138200,11599,-41299,-23083,OK
241.248292,VTFL_1,Tick,502,515,-13,13,137900,138200,695,93805,97393,OK
241.248292,MakeTheMove_714914,Tick,146,246,-100,100,137900,138200,4474,83226,110826,OK
241.248292,Galactus_22625,Tick,1282,1182,100,-100,137900,138200,-11941,74541,46941,OK
241.248292,NeuroTradez_2161,Tick,888,884,4,-4,137900,138200,2572,226544,225440,OK
241.248292,Leoni_11235,Tick,359,372,-13,13,137900,138200,5302,133298,136886,OK
241.248292,Risingsun_279620,Tick,436,520,-84,99,137900,138200,-1881,-2045019,51165,OK
241.469087,TransitoryDeflation_123412,Tick,1830,1791,39,17,137900,138200,-30005,-7312295,416141,OK
241.469087,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,137900,138200,11599,-41299,-23083,OK
241.469087,VTFL_1,Tick,502,515,-13,13,137900,138200,695,93805,97393,OK
241.469087,MakeTheMove_714914,Tick,146,246,-100,100,137900,138200,4474,83226,110826,OK
241.469087,Galactus_22625,Tick,1282,1182,100,-100,137900,138200,-11941,74541,46941,OK
241.469087,NeuroTradez_2161,Tick,888,884,4,-4,137900,138200,2572,226544,225440,OK
241.469087,Leoni_11235,Tick,359,372,-13,13,137900,138200,5302,133298,136886,OK
241.469087,Risingsun_279620,Tick,436,520,-84,99,137900,138200,-1881,-2045019,51165,OK
241.700412,TransitoryDeflation_123412,Tick,1830,1806,24,15,138300,138200,-30212,-4961188,431012,OK
241.700412,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138300,138200,11599,-41299,-47899,OK
241.700412,VTFL_1,Tick,502,515,-13,13,138300,138200,695,93805,92505,OK
241.700412,MakeTheMove_714914,Tick,146,246,-100,100,138300,138200,4474,83226,73226,OK
241.700412,Galactus_22625,Tick,1282,1182,100,-100,138300,138200,-11941,74541,84541,OK
241.700412,NeuroTradez_2161,Tick,888,884,4,-4,138300,138200,2572,226544,226944,OK
241.700412,Leoni_11235,Tick,359,372,-13,13,138300,138200,5302,133298,131998,OK
241.700412,Risingsun_279620,Tick,436,520,-84,99,138300,138200,-1881,-2045019,19581,OK
241.957748,TransitoryDeflation_123412,Tick,1830,1806,24,13,138300,138200,-30212,-4684788,431012,OK
241.957748,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138300,138200,11599,-41299,-47899,OK
241.957748,VTFL_1,Tick,502,515,-13,13,138300,138200,695,93805,92505,OK
241.957748,MakeTheMove_714914,Tick,146,246,-100,100,138300,138200,4474,83226,73226,OK
241.957748,Galactus_22625,Tick,1282,1182,100,-100,138300,138200,-11941,74541,84541,OK
241.957748,NeuroTradez_2161,Tick,888,884,4,-4,138300,138200,2572,226544,226944,OK
241.957748,Leoni_11235,Tick,359,372,-13,13,138300,138200,5302,133298,131998,OK
241.957748,Risingsun_279620,Tick,436,520,-84,99,138300,138200,-1881,-2045019,19581,OK
242.23959,TransitoryDeflation_123412,Tick,1830,1806,24,13,138300,138200,-30212,-4684788,431012,OK
242.23959,JVsMedallionToTheMoonFund_16,Tick,441,507,-66,66,138300,138200,11599,-41299,-47899,OK
242.23959,VTFL_1,Tick,502,515,-13,13,138300,138200,695,93805,92505,OK
242.23959,MakeTheMove_714914,Tick,146,246,-100,100,138300,138200,4474,83226,73226,OK
242.23959,Galactus_22625,Tick,1282,1182,100,-100,138300,138200,-11941,74541,84541,OK
